"DateTime","Total Volume","Price"
"2017-08-17 00:00:00",10009761025.462864,4340.8
"2017-08-18 00:00:00",9029495411.60432,4170.505
"2017-08-19 00:00:00",8029974536.659467,4073.57
"2017-08-20 00:00:00",6413316147.951029,4108.345
"2017-08-21 00:00:00",8327699470.750769,4032.09
"2017-08-22 00:00:00",5876221337.219034,3877.445
"2017-08-23 00:00:00",8576113464.583162,4163.055
"2017-08-24 00:00:00",5829005942.126172,4237.91
"2017-08-25 00:00:00",4807071810.543272,4377.17
"2017-08-26 00:00:00",5206296762.68916,4321.28
"2017-08-27 00:00:00",4681121192.508359,4364.65
"2017-08-28 00:00:00",6398839130.882455,4299.18
"2017-08-29 00:00:00",7204073792.454331,4499.025
"2017-08-30 00:00:00",5843512664.543184,4567.925
"2017-08-31 00:00:00",6398309189.543282,4672.6
"2017-09-01 00:00:00",6703650496.508138,4807.7
"2017-09-02 00:00:00",5404905912.57166,4712.58
"2017-09-03 00:00:00",4991608960.788224,4558.76
"2017-09-04 00:00:00",8124805671.34399,4359.795
"2017-09-05 00:00:00",25256791928.2262,4250.645
"2017-09-06 00:00:00",9243955230.269178,4530.785
"2017-09-07 00:00:00",8676076660.466162,4591.875
"2017-09-08 00:00:00",8133840826.003009,4415.235000000001
"2017-09-09 00:00:00",6745852004.778533,4293.74
"2017-09-10 00:00:00",5697803798.09015,4185.115
"2017-09-11 00:00:00",9083423558.003592,4249.52
"2017-09-12 00:00:00",8484672340.481205,4231.365
"2017-09-13 00:00:00",9191362319.230965,3963.295
"2017-09-14 00:00:00",9099310957.453827,3574.835
"2017-09-15 00:00:00",10086832518.206842,3402.1549999999997
"2017-09-16 00:00:00",7313736963.215202,3722.75
"2017-09-17 00:00:00",5092119294.50731,3641.1949999999997
"2017-09-18 00:00:00",7547442296.711088,3905.875
"2017-09-19 00:00:00",6551669163.608199,3986.465
"2017-09-20 00:00:00",6394231396.041313,3949.9
"2017-09-21 00:00:00",6279302278.173733,3744.665
"2017-09-22 00:00:00",5730205310.465743,3629.66
"2017-09-23 00:00:00",4086706283.087491,3688.285
"2017-09-24 00:00:00",3574350074.038953,3712.385
"2017-09-25 00:00:00",6595283758.236612,3818.585
"2017-09-26 00:00:00",6761191784.070023,3920.5299999999997
"2017-09-27 00:00:00",7255479878.571421,4057.215
"2017-09-28 00:00:00",8009138188.200653,4193.76
"2017-09-29 00:00:00",6868076797.587975,4133.9400000000005
"2017-09-30 00:00:00",6283146511.564089,4273.76
"2017-10-01 00:00:00",5394036975.193504,4335.469999999999
"2017-10-02 00:00:00",7135454453.126205,4421.025
"2017-10-03 00:00:00",5419062410.599563,4333.36
"2017-10-04 00:00:00",4674822276.728017,4269.43
"2017-10-05 00:00:00",5797607974.481618,4254.555
"2017-10-06 00:00:00",4990673722.252165,4359.54
"2017-10-07 00:00:00",3866379878.4112725,4396.2
"2017-10-08 00:00:00",4874743176.361939,4521.115
"2017-10-09 00:00:00",10740858818.581924,4715.764999999999
"2017-10-10 00:00:00",7812078128.864036,4826.405000000001
"2017-10-11 00:00:00",7521404551.134666,4796.745000000001
"2017-10-12 00:00:00",8846779223.506752,5123.805
"2017-10-13 00:00:00",8973883142.024721,5622.375
"2017-10-14 00:00:00",7528334714.443166,5704.24
"2017-10-15 00:00:00",6440926025.30852,5655.455
"2017-10-16 00:00:00",9838463370.101929,5685.715
"2017-10-17 00:00:00",14409600931.16602,5647.205
"2017-10-18 00:00:00",9915407296.531788,5358.085
"2017-10-19 00:00:00",9423023823.331768,5627.514999999999
"2017-10-20 00:00:00",9688123194.831066,5843.355
"2017-10-21 00:00:00",8190862094.630124,6030.87
"2017-10-22 00:00:00",7509247228.024141,5896.77
"2017-10-23 00:00:00",13930831968.201567,5846.6
"2017-10-24 00:00:00",11566323855.295504,5684.02
"2017-10-25 00:00:00",9096387488.942345,5561.8
"2017-10-26 00:00:00",8871898256.843225,5830.16
"2017-10-27 00:00:00",9698169649.822256,5845.075
"2017-10-28 00:00:00",6942483548.113181,5762.92
"2017-10-29 00:00:00",8849466125.767792,5987.4
"2017-10-30 00:00:00",10066478616.475636,6122.575000000001
"2017-10-31 00:00:00",10519403796.297657,6279.014999999999
"2017-11-01 00:00:00",12263432596.716286,6546.87
"2017-11-02 00:00:00",13721698767.183226,7038.84
"2017-11-03 00:00:00",11311119067.72515,7192.275
"2017-11-04 00:00:00",8157777998.048038,7225.04
"2017-11-05 00:00:00",7960567418.356978,7441.885
"2017-11-06 00:00:00",10069373133.312168,7182.215
"2017-11-07 00:00:00",13328507583.416239,7090.085
"2017-11-08 00:00:00",14215011620.309204,7448.035
"2017-11-09 00:00:00",14145210979.605757,7248.975
"2017-11-10 00:00:00",14284810410.840649,6862.51
"2017-11-11 00:00:00",9440548181.390612,6509.6849999999995
"2017-11-12 00:00:00",11033868551.023804,5992.085
"2017-11-13 00:00:00",26214809952.847126,6294.245
"2017-11-14 00:00:00",23541124821.847675,6573.885
"2017-11-15 00:00:00",20644551864.218838,6963.5
"2017-11-16 00:00:00",26567733177.89295,7541.905000000001
"2017-11-17 00:00:00",26996267466.896107,7767.445
"2017-11-18 00:00:00",19434581638.001083,7658.21
"2017-11-19 00:00:00",21790566696.016808,7888.139999999999
"2017-11-20 00:00:00",24205643402.239117,8120.700000000001
"2017-11-21 00:00:00",24195617611.387184,8093.710000000001
"2017-11-22 00:00:00",20667975218.354362,8198
"2017-11-23 00:00:00",21895770934.50926,8139.45
"2017-11-24 00:00:00",18245164218.517998,8116.555
"2017-11-25 00:00:00",18555559566.210514,8457.84
"2017-11-26 00:00:00",15131958469.551212,9110.59
"2017-11-27 00:00:00",18632962904.661457,9525.225
"2017-11-28 00:00:00",23559154502.278522,9803.89
"2017-11-29 00:00:00",28768127511.987736,10178.27
"2017-11-30 00:00:00",22831588939.21879,9856.415
"2017-12-01 00:00:00",19563816137.943462,10181.865
"2017-12-02 00:00:00",18418016622.349846,10945.39
"2017-12-03 00:00:00",18446372756.31463,11214.76
"2017-12-04 00:00:00",24914565666.514896,11271.22
"2017-12-05 00:00:00",27910960876.703518,11694
"2017-12-06 00:00:00",35883832796.53493,12752.48
"2017-12-07 00:00:00",43630393165.846245,15140.435
"2017-12-08 00:00:00",30289686109.141014,15600.474999999999
"2017-12-09 00:00:00",35092779745.53198,14732.325
"2017-12-10 00:00:00",24395746863.256824,14407.1
"2017-12-11 00:00:00",36819949325.59897,16211.869999999999
"2017-12-12 00:00:00",45551238083.2947,16907.59
"2017-12-13 00:00:00",45552376499.03126,16468.91
"2017-12-14 00:00:00",37794554252.31329,16482.36
"2017-12-15 00:00:00",37306401439.231064,17214.614999999998
"2017-12-16 00:00:00",35391774230.65746,18453.120000000003
"2017-12-17 00:00:00",37206691660.26614,19310.765
"2017-12-18 00:00:00",45049416564.96951,18667.76
"2017-12-19 00:00:00",26210985023.290432,17917.385000000002
"2017-12-20 00:00:00",27288599100.94674,16728.145
"2017-12-21 00:00:00",20415743446.836174,16127.405
"2017-12-22 00:00:00",17949273444.531902,13349.715
"2017-12-23 00:00:00",18527369407.220062,14424.65
"2017-12-24 00:00:00",14781569668.60389,13290.085
"2017-12-25 00:00:00",19206976158.11868,13739.07
"2017-12-26 00:00:00",26223401670.30703,14921.58
"2017-12-27 00:00:00",26477509976.98891,15524.625
"2017-12-28 00:00:00",20446730045.94222,14485.79
"2017-12-29 00:00:00",21723558647.823933,14530.445
"2017-12-30 00:00:00",18794672344.922504,13211.775
"2017-12-31 00:00:00",14147946923.710993,13300.625
"2018-01-01 00:00:00",13597967511.025265,13399.6
"2018-01-02 00:00:00",21875197933.860046,14120.145
"2018-01-03 00:00:00",20874549332.754402,15007.36
"2018-01-04 00:00:00",21686735120.234882,14826.665
"2018-01-05 00:00:00",26781600049.309174,15979.655
"2018-01-06 00:00:00",31524570042.657963,16769.71
"2018-01-07 00:00:00",35934732843.93763,16487.97
"2018-01-08 00:00:00",26399603266.556015,15102.615
"2018-01-09 00:00:00",23243259576.145363,14805.915
"2018-01-10 00:00:00",20926362896.667866,14185.015
"2018-01-11 00:00:00",17429610559.56885,13902.955
"2018-01-12 00:00:00",16573912566.476725,13490.494999999999
"2018-01-13 00:00:00",13019804384.447996,14212.66
"2018-01-14 00:00:00",11747756836.136755,13723.79
"2018-01-15 00:00:00",13319896161.282139,13886.265
"2018-01-16 00:00:00",24167501901.990166,11840.765
"2018-01-17 00:00:00",16184892129.963701,10470.84
"2018-01-18 00:00:00",15338622245.787998,11330.380000000001
"2018-01-19 00:00:00",11680181051.228296,11323.835
"2018-01-20 00:00:00",11233576218.280062,12266.575
"2018-01-21 00:00:00",8498304919.170849,11944.54
"2018-01-22 00:00:00",11355238411.85141,10990.75
"2018-01-23 00:00:00",11663937203.79005,10684.51
"2018-01-24 00:00:00",12109768692.200197,11019.075
"2018-01-25 00:00:00",9706473796.08534,11336.130000000001
"2018-01-26 00:00:00",11500694960.915125,11001.7
"2018-01-27 00:00:00",7005438730.261845,11258.945
"2018-01-28 00:00:00",11314080000.921192,11736.065
"2018-01-29 00:00:00",9465888496.017982,11474.905
"2018-01-30 00:00:00",8636629106.080242,10567.455
"2018-01-31 00:00:00",7652761884.170922,10038.044999999998
"2018-02-01 00:00:00",9711141915.557138,9503.895
"2018-02-02 00:00:00",9669349700.49439,8467.065
"2018-02-03 00:00:00",6183314730.825893,8849.525000000001
"2018-02-04 00:00:00",5324971928.532457,8645.41
"2018-02-05 00:00:00",11127665278.620146,7509.300000000001
"2018-02-06 00:00:00",10078716977.993628,6950.37
"2018-02-07 00:00:00",7527212523.389231,7890.77
"2018-02-08 00:00:00",7867276962.654506,8117.21
"2018-02-09 00:00:00",7505982340.54365,8259.28
"2018-02-10 00:00:00",11158221390.958025,8628.869999999999
"2018-02-11 00:00:00",9096502993.165224,8217.83
"2018-02-12 00:00:00",11677592541.640545,8540.875
"2018-02-13 00:00:00",8683701568.941023,8667.25
"2018-02-14 00:00:00",10080350220.165024,9025.599999999999
"2018-02-15 00:00:00",9353762714.77458,9793.48
"2018-02-16 00:00:00",6815300690.453869,10011.759999999998
"2018-02-17 00:00:00",11767409121.87079,10596.76
"2018-02-18 00:00:00",14087315115.963793,10724.675
"2018-02-19 00:00:00",15657122943.980152,10801.14
"2018-02-20 00:00:00",11512815814.925888,11466.59
"2018-02-21 00:00:00",11598285947.549835,10775.895
"2018-02-22 00:00:00",11684689912.675247,10349.380000000001
"2018-02-23 00:00:00",7422541958.232606,10012.335
"2018-02-24 00:00:00",6031078343.00939,9962.27
"2018-02-25 00:00:00",4318425891.010807,9601.615000000002
"2018-02-26 00:00:00",6579915480.679736,9934.665
"2018-02-27 00:00:00",7222479262.097412,10516.81
"2018-02-28 00:00:00",9252876840.615599,10685.45
"2018-03-01 00:00:00",10046739949.231714,10668.93
"2018-03-02 00:00:00",7953086178.27958,10996.695
"2018-03-03 00:00:00",6794036962.948521,11286.89
"2018-03-04 00:00:00",5205278033.97093,11311.900000000001
"2018-03-05 00:00:00",8105503629.279088,11562.849999999999
"2018-03-06 00:00:00",6975952358.414806,11015.465
"2018-03-07 00:00:00",6760430789.536097,10192.215
"2018-03-08 00:00:00",6997483516.455212,9603.029999999999
"2018-03-09 00:00:00",7130293022.154436,8913.415
"2018-03-10 00:00:00",4084090244.9680905,9123.025000000001
"2018-03-11 00:00:00",4263161130.6579676,9109.98
"2018-03-12 00:00:00",6268428823.290236,9351.965
"2018-03-13 00:00:00",5729028723.646059,9171.385
"2018-03-14 00:00:00",5840675682.235271,8663.8
"2018-03-15 00:00:00",6629947511.536908,8065.295
"2018-03-16 00:00:00",4956504514.241386,8270.369999999999
"2018-03-17 00:00:00",3322888349.091835,8063.025
"2018-03-18 00:00:00",3875212625.095065,7809.16
"2018-03-19 00:00:00",5442008335.820567,8427.630000000001
"2018-03-20 00:00:00",5102892900.88632,8698.015
"2018-03-21 00:00:00",6067126638.292374,8981.6
"2018-03-22 00:00:00",5094298100.631181,8803.939999999999
"2018-03-23 00:00:00",5112143740.487839,8621.73
"2018-03-24 00:00:00",4223520511.7378182,8775.880000000001
"2018-03-25 00:00:00",5372936055.946079,8543.105
"2018-03-26 00:00:00",5997464310.742106,8195.155
"2018-03-27 00:00:00",5831708052.126718,7989.27
"2018-03-28 00:00:00",5346972460.774293,7935.195
"2018-03-29 00:00:00",4643355727.714034,7455.4400000000005
"2018-03-30 00:00:00",5482758062.8210945,6937.765
"2018-03-31 00:00:00",3442485619.1921973,7017.37
"2018-04-01 00:00:00",3567119675.194676,6759.88
"2018-04-02 00:00:00",6460293016.648215,7505.48
"2018-04-03 00:00:00",7149723073.41343,7284.425
"2018-04-04 00:00:00",4771350701.773993,7084.755
"2018-04-05 00:00:00",4375991878.751625,6768.02
"2018-04-06 00:00:00",4755723774.756685,6698.1
"2018-04-07 00:00:00",3471173629.232833,6854.16
"2018-04-08 00:00:00",3062528470.34767,7021.525
"2018-04-09 00:00:00",5135672779.560325,6918.985
"2018-04-10 00:00:00",4676089735.517073,6799.780000000001
"2018-04-11 00:00:00",4768636805.091824,6919.264999999999
"2018-04-12 00:00:00",6333373292.194281,7421.639999999999
"2018-04-13 00:00:00",6639701976.539022,7997.98
"2018-04-14 00:00:00",3542469178.6356096,8018.264999999999
"2018-04-15 00:00:00",4218235727.7655277,8229.035
"2018-04-16 00:00:00",8299098866.442149,8180.085
"2018-04-17 00:00:00",6921954410.615273,8022.860000000001
"2018-04-18 00:00:00",6965074158.222359,8077.745
"2018-04-19 00:00:00",7991507610.297958,8228.715
"2018-04-20 00:00:00",8780568601.874327,8594.314999999999
"2018-04-21 00:00:00",5348557765.84453,8839.5
"2018-04-22 00:00:00",4973008245.954127,8916.21
"2018-04-23 00:00:00",6579433864.511623,8914.965
"2018-04-24 00:00:00",8965167804.508476,9349.795
"2018-04-25 00:00:00",9116680003.937578,9261.145
"2018-04-26 00:00:00",6606925739.651362,8992.255
"2018-04-27 00:00:00",6665312118.495952,9154.675
"2018-04-28 00:00:00",7719036029.636624,9164.21
"2018-04-29 00:00:00",7143706729.612402,9370.869999999999
"2018-04-30 00:00:00",7170985159.618144,9296.705
"2018-05-01 00:00:00",5318295750.116766,9051.380000000001
"2018-05-02 00:00:00",5916033602.447388,9132.720000000001
"2018-05-03 00:00:00",7147682189.161897,9494.735
"2018-05-04 00:00:00",7831176605.807941,9666.18
"2018-05-05 00:00:00",5844733394.750047,9827.970000000001
"2018-05-06 00:00:00",5437592703.719711,9689.445
"2018-05-07 00:00:00",6608439605.437364,9432.18
"2018-05-08 00:00:00",6464887943.889393,9267.58
"2018-05-09 00:00:00",6403482840.899346,9180.365
"2018-05-10 00:00:00",6805377386.838564,9205.54
"2018-05-11 00:00:00",8130091870.811034,8697.885
"2018-05-12 00:00:00",4990935290.427701,8439.884999999998
"2018-05-13 00:00:00",3885162694.5119104,8562.435
"2018-05-14 00:00:00",7623605191.178341,8597.86
"2018-05-15 00:00:00",5682460352.089325,8644.970000000001
"2018-05-16 00:00:00",6212339694.933335,8310.41
"2018-05-17 00:00:00",6229661195.319566,8246.11
"2018-05-18 00:00:00",6202810723.031988,8110.400000000001
"2018-05-19 00:00:00",3579686696.310663,8279.035
"2018-05-20 00:00:00",3769955899.746956,8386.455
"2018-05-21 00:00:00",4753467189.391347,8466.865
"2018-05-22 00:00:00",4548762816.46863,8195.515
"2018-05-23 00:00:00",5307745296.29481,7746.145
"2018-05-24 00:00:00",5233432257.600647,7506.625
"2018-05-25 00:00:00",4358143959.486068,7500.165
"2018-05-26 00:00:00",3200645290.812643,7470.7
"2018-05-27 00:00:00",4139365209.4491916,7338.37
"2018-05-28 00:00:00",7451313084.13389,7274.23
"2018-05-29 00:00:00",7011530207.673305,7301.02
"2018-05-30 00:00:00",7329559097.330241,7433.43
"2018-05-31 00:00:00",7524982323.626694,7479.195
"2018-06-01 00:00:00",6215512706.841673,7492.465
"2018-06-02 00:00:00",4191508038.8778133,7582.5650000000005
"2018-06-03 00:00:00",4527919166.345482,7690.860000000001
"2018-06-04 00:00:00",7833179876.504054,7614.969999999999
"2018-06-05 00:00:00",5864156656.942242,7533.835
"2018-06-06 00:00:00",5054068573.380962,7603.165
"2018-06-07 00:00:00",5892048713.217893,7703.525
"2018-06-08 00:00:00",7150674197.037588,7634.555
"2018-06-09 00:00:00",4271993730.385025,7593.73
"2018-06-10 00:00:00",6790385591.625223,7088.01
"2018-06-11 00:00:00",6834921089.586166,6783.370000000001
"2018-06-12 00:00:00",6256776534.879632,6675.469999999999
"2018-06-13 00:00:00",5864856696.511023,6381.8150000000005
"2018-06-14 00:00:00",5987208941.64664,6502.834999999999
"2018-06-15 00:00:00",4634601973.775607,6523.959999999999
"2018-06-16 00:00:00",2219133816.303232,6457.57
"2018-06-17 00:00:00",2384940302.6033993,6516.075000000001
"2018-06-18 00:00:00",3383685511.8264046,6601.719999999999
"2018-06-19 00:00:00",3542020617.8745837,6755.9
"2018-06-20 00:00:00",3504066607.631178,6693.93
"2018-06-21 00:00:00",3688464858.2623863,6738.87
"2018-06-22 00:00:00",4458858736.277999,6336.415
"2018-06-23 00:00:00",2502014382.8470635,6145.54
"2018-06-24 00:00:00",2932611023.0252495,6018.075000000001
"2018-06-25 00:00:00",3810454365.609559,6219.85
"2018-06-26 00:00:00",3174399710.8110676,6176.924999999999
"2018-06-27 00:00:00",3936596006.816445,6106.9
"2018-06-28 00:00:00",3212839002.4344006,6008.245
"2018-06-29 00:00:00",3159688336.699162,6049.845
"2018-06-30 00:00:00",2714605416.6708746,6348.92
"2018-07-01 00:00:00",3193207818.3824344,6346.110000000001
"2018-07-02 00:00:00",3777868867.8590465,6105.785
"2018-07-03 00:00:00",4457160891.151365,6571.889999999999
"2018-07-04 00:00:00",3524721352.8265834,6594.55
"2018-07-05 00:00:00",3822095590.6124196,6569.775
"2018-07-06 00:00:00",3870739846.6407065,6545.79
"2018-07-07 00:00:00",2381641170.5673656,6666.325
"2018-07-08 00:00:00",3087679596.0579066,6733.5
"2018-07-09 00:00:00",3509874683.943317,6714.34
"2018-07-10 00:00:00",5329178874.158427,6480.42
"2018-07-11 00:00:00",3769240832.1968727,6349.635
"2018-07-12 00:00:00",3894449539.1191354,6239.465
"2018-07-13 00:00:00",3830409092.0599117,6240.375
"2018-07-14 00:00:00",3026421445.7444606,6261.32
"2018-07-15 00:00:00",3324654970.888116,6323.625
"2018-07-16 00:00:00",4558945488.639527,6555.835
"2018-07-17 00:00:00",4912998151.964134,7076.9
"2018-07-18 00:00:00",5349941302.038407,7422.18
"2018-07-19 00:00:00",4754838343.376555,7426.799999999999
"2018-07-20 00:00:00",4572695866.476168,7477.945
"2018-07-21 00:00:00",3149531300.669246,7336.719999999999
"2018-07-22 00:00:00",2796541408.605725,7457.264999999999
"2018-07-23 00:00:00",4908836753.693203,7587.625
"2018-07-24 00:00:00",6086721514.665413,8088.9349999999995
"2018-07-25 00:00:00",5433387313.726432,8271.09
"2018-07-26 00:00:00",4603020001.483794,8082.455
"2018-07-27 00:00:00",4615826813.517652,8042.13
"2018-07-28 00:00:00",3442109817.703853,8154.040000000001
"2018-07-29 00:00:00",3589286761.1578474,8207.539999999999
"2018-07-30 00:00:00",4793896852.194764,8070.525
"2018-07-31 00:00:00",4947952512.404254,7919.985000000001
"2018-08-01 00:00:00",4484935822.2170105,7605.025
"2018-08-02 00:00:00",4564727606.220112,7592.09
"2018-08-03 00:00:00",4481225510.243366,7419.625
"2018-08-04 00:00:00",3502139830.853592,7215.52
"2018-08-05 00:00:00",3439800645.9761567,6995.42
"2018-08-06 00:00:00",4234767441.298781,7007.594999999999
"2018-08-07 00:00:00",4534659892.023799,6917.9400000000005
"2018-08-08 00:00:00",5146861922.725561,6428.51
"2018-08-09 00:00:00",4692118516.841725,6413.125
"2018-08-10 00:00:00",4288824726.688131,6304.025
"2018-08-11 00:00:00",3151240945.5135627,6251.405000000001
"2018-08-12 00:00:00",2328271541.291636,6330.14
"2018-08-13 00:00:00",4317651007.766263,6351.025
"2018-08-14 00:00:00",5127749405.05627,6079.1849999999995
"2018-08-15 00:00:00",4748650975.040777,6406.85
"2018-08-16 00:00:00",3926561743.4632244,6347.7
"2018-08-17 00:00:00",3847368968.367822,6447.585
"2018-08-18 00:00:00",2455777218.260207,6472.299999999999
"2018-08-19 00:00:00",2044518437.041578,6445.72
"2018-08-20 00:00:00",3496114750.264232,6392.965
"2018-08-21 00:00:00",4327674136.384456,6383.25
"2018-08-22 00:00:00",4286212948.734323,6577.5650000000005
"2018-08-23 00:00:00",3624527586.2855906,6466.12
"2018-08-24 00:00:00",3660394410.2172804,6609.295
"2018-08-25 00:00:00",3103505472.939643,6746.54
"2018-08-26 00:00:00",2379369600.584126,6690.825
"2018-08-27 00:00:00",4421595957.969513,6809.525
"2018-08-28 00:00:00",4808129495.712561,7006.955
"2018-08-29 00:00:00",4542616102.736508,7041.115
"2018-08-30 00:00:00",4205331131.7871366,6945.665
"2018-08-31 00:00:00",9276988087.44236,6999.905
"2018-09-01 00:00:00",4359189196.73272,7148.805
"2018-09-02 00:00:00",4267267469.119203,7264.545
